State of simulation to be used as initial state: 
V_max = 0.08
nu = 5e-06
system size = [ 100 , 100 ]
################################################################
i	j	f0	f1	f2	f3	f4	f5	f6	f7	f8	u	v	rho
98	41	0.454199	0.140229	0.113507	0.0919461	0.113594	0.0350587	0.022968	0.0230055	0.0350558	0.0703445	-0.000118363	1.02956
99	41	0.454198	0.140228	0.113508	0.0919469	0.113594	0.0350593	0.0229687	0.0230054	0.0350552	0.0703415	-0.000114788	1.02956
0	42	0.454175	0.140331	0.113571	0.0918701	0.113517	0.0351039	0.0229649	0.0229703	0.0350611	0.0706029	8.85547e-05	1.02956
1	42	0.454175	0.14033	0.113572	0.0918705	0.113515	0.0351036	0.022965	0.0229705	0.0350607	0.0706012	9.1113e-05	1.02956
2	42	0.454177	0.140331	0.113573	0.0918708	0.113515	0.035104	0.0229653	0.0229697	0.0350602	0.0706018	9.45068e-05	1.02957
3	42	0.454176	0.14033	0.113576	0.0918712	0.113513	0.0351038	0.0229655	0.0229692	0.0350599	0.0706005	9.98981e-05	1.02956
4	42	0.454173	0.140329	0.113577	0.0918703	0.113514	0.0351041	0.0229665	0.0229688	0.0350603	0.070601	0.000101624	1.02956
5	42	0.454171	0.140329	0.11358	0.0918696	0.113513	0.0351045	0.022968	0.0229687	0.035061	0.0706008	0.000106617	1.02956
6	42	0.454171	0.14033	0.113578	0.0918694	0.113513	0.0351046	0.0229681	0.0229683	0.035062	0.0706031	0.000104703	1.02956
7	42	0.454171	0.14033	0.11358	0.0918693	0.11351	0.0351053	0.0229679	0.022968	0.0350609	0.0706034	0.000111216	1.02956
8	42	0.454172	0.140331	0.11358	0.0918691	0.113509	0.0351053	0.0229679	0.0229679	0.0350608	0.0706045	0.000111723	1.02956
9	42	0.454172	0.140331	0.113582	0.0918689	0.113507	0.0351065	0.0229685	0.0229674	0.03506	0.0706056	0.000118536	1.02956
10	42	0.454173	0.140332	0.113582	0.0918685	0.113506	0.0351064	0.0229678	0.0229676	0.0350602	0.0706075	0.000118916	1.02956
11	42	0.454173	0.140332	0.113583	0.0918685	0.113504	0.0351077	0.0229684	0.0229665	0.0350588	0.070608	0.000126631	1.02956
12	42	0.454173	0.140333	0.113584	0.0918678	0.113503	0.0351071	0.0229677	0.0229672	0.0350594	0.0706098	0.000125259	1.02956
13	42	0.454174	0.140334	0.113584	0.091868	0.113503	0.0351088	0.0229682	0.0229661	0.035058	0.0706108	0.000130567	1.02956
14	42	0.454173	0.140335	0.113586	0.0918671	0.1135	0.0351084	0.0229674	0.0229667	0.0350587	0.070613	0.000133075	1.02956
15	42	0.454172	0.140335	0.113585	0.0918671	0.113501	0.0351099	0.0229681	0.0229659	0.0350574	0.0706134	0.000134779	1.02956
16	42	0.454173	0.140336	0.113589	0.0918662	0.113497	0.0351102	0.0229672	0.0229663	0.0350572	0.0706159	0.000141882	1.02956
17	42	0.454172	0.140335	0.113587	0.0918662	0.1135	0.0351109	0.0229677	0.0229655	0.0350568	0.0706158	0.000139635	1.02956
18	42	0.45417	0.140336	0.113591	0.0918646	0.113496	0.0351116	0.0229675	0.0229659	0.0350572	0.0706197	0.000146622	1.02956
19	42	0.454171	0.140337	0.113587	0.0918648	0.113498	0.0351117	0.0229673	0.0229657	0.035057	0.0706204	0.00014067	1.02956
20	42	0.454172	0.140339	0.11359	0.0918637	0.113493	0.0351131	0.0229673	0.0229654	0.0350563	0.070624	0.000150914	1.02956
21	42	0.454173	0.14034	0.113585	0.0918637	0.113496	0.0351124	0.0229662	0.022966	0.0350574	0.0706258	0.000140496	1.02956
22	42	0.454174	0.140342	0.113588	0.0918623	0.113492	0.0351143	0.022966	0.0229651	0.0350552	0.0706303	0.000151967	1.02956
23	42	0.454176	0.140343	0.113586	0.0918626	0.113493	0.0351131	0.0229639	0.0229657	0.0350558	0.070632	0.000144661	1.02956
24	42	0.454175	0.140345	0.113589	0.091861	0.11349	0.0351148	0.0229653	0.0229633	0.0350544	0.0706368	0.000157199	1.02956
25	42	0.45417	0.140346	0.11359	0.09186	0.113492	0.035113	0.0229635	0.0229639	0.035057	0.070641	0.000149011	1.02956
26	42	0.454166	0.140347	0.113592	0.0918569	0.113492	0.0351158	0.0229664	0.022962	0.0350564	0.0706456	0.000158925	1.02955
27	42	0.454164	0.140347	0.113593	0.0918558	0.113492	0.035114	0.0229657	0.0229633	0.0350605	0.070649	0.000152274	1.02956
28	42	0.454162	0.140349	0.113591	0.091854	0.113493	0.0351166	0.0229669	0.0229616	0.035059	0.070654	0.000156193	1.02955
29	42	0.454163	0.14035	0.113593	0.0918541	0.11349	0.035115	0.0229649	0.022963	0.0350608	0.0706555	0.000154446	1.02955
30	42	0.454161	0.140352	0.11359	0.0918519	0.113494	0.0351171	0.0229663	0.0229614	0.0350594	0.070661	0.000153813	1.02955
31	42	0.454163	0.140353	0.113593	0.0918518	0.11349	0.0351164	0.022964	0.0229627	0.0350609	0.0706635	0.000155166	1.02955
32	42	0.454163	0.140355	0.113589	0.0918503	0.113494	0.0351177	0.0229645	0.0229608	0.0350595	0.070668	0.000152365	1.02955
33	42	0.454164	0.140355	0.113593	0.0918505	0.113489	0.0351173	0.0229634	0.0229616	0.0350605	0.070669	0.000158249	1.02955
34	42	0.454162	0.140357	0.113587	0.0918484	0.113495	0.0351182	0.0229639	0.0229608	0.0350604	0.0706742	0.000148866	1.02955
35	42	0.454163	0.140358	0.113592	0.0918478	0.113489	0.0351179	0.022963	0.0229608	0.0350612	0.0706767	0.000156809	1.02955
36	42	0.454163	0.14036	0.113586	0.0918466	0.113495	0.0351178	0.0229629	0.0229604	0.0350615	0.0706804	0.000145841	1.02955
37	42	0.454163	0.14036	0.11359	0.0918461	0.11349	0.0351184	0.0229627	0.02296	0.0350615	0.0706821	0.000155767	1.02955
38	42	0.454162	0.140362	0.113585	0.0918447	0.113495	0.0351176	0.0229622	0.0229604	0.0350624	0.0706856	0.000142969	1.02955
39	42	0.45416	0.140361	0.113589	0.0918442	0.113491	0.0351187	0.0229625	0.0229598	0.0350624	0.0706869	0.000152775	1.02955
40	42	0.45416	0.140363	0.113585	0.0918426	0.113496	0.0351175	0.0229616	0.0229603	0.0350639	0.0706913	0.00013951	1.02955
41	42	0.454159	0.140363	0.113588	0.0918424	0.113493	0.0351186	0.022962	0.0229596	0.0350634	0.0706924	0.000148223	1.02955
42	42	0.454159	0.140365	0.113583	0.0918413	0.113497	0.0351174	0.0229609	0.0229607	0.0350651	0.0706953	0.000134386	1.02955
43	42	0.454157	0.140365	0.113585	0.0918402	0.113496	0.0351186	0.0229613	0.0229598	0.0350648	0.0706985	0.000140957	1.02955
44	42	0.454158	0.140367	0.113582	0.0918397	0.113499	0.0351173	0.0229598	0.0229609	0.0350663	0.0707008	0.000128702	1.02955
45	42	0.454157	0.140367	0.113583	0.0918391	0.113498	0.0351187	0.0229603	0.0229601	0.0350656	0.0707027	0.000134043	1.02955
46	42	0.454158	0.140368	0.113579	0.0918388	0.1135	0.0351173	0.0229586	0.0229608	0.0350666	0.0707046	0.000123966	1.02955
47	42	0.454158	0.140369	0.11358	0.0918385	0.113499	0.0351178	0.0229593	0.0229601	0.0350658	0.0707051	0.000128608	1.02955
48	42	0.454158	0.140369	0.113578	0.0918383	0.113501	0.0351169	0.0229584	0.0229608	0.0350673	0.0707063	0.000120181	1.02955
49	42	0.454157	0.140369	0.113578	0.0918375	0.113501	0.0351173	0.0229589	0.0229603	0.035067	0.0707077	0.000121646	1.02955
50	42	0.454157	0.140369	0.113576	0.0918376	0.113504	0.0351163	0.022958	0.0229613	0.0350683	0.0707076	0.000113505	1.02955
51	42	0.454157	0.14037	0.113575	0.0918372	0.113504	0.0351168	0.0229583	0.0229607	0.035068	0.070709	0.000113545	1.02955
52	42	0.454156	0.140369	0.113573	0.0918373	0.113506	0.0351155	0.0229574	0.0229616	0.035069	0.0707082	0.000106417	1.02955
53	42	0.454157	0.14037	0.113573	0.0918373	0.113506	0.0351159	0.0229576	0.0229612	0.0350685	0.0707088	0.000107075	1.02955
54	42	0.454156	0.140369	0.113572	0.0918377	0.113508	0.035115	0.0229572	0.022962	0.0350692	0.070707	0.000101821	1.02955
55	42	0.454156	0.140369	0.113571	0.0918374	0.113509	0.0351152	0.0229574	0.0229617	0.0350693	0.0707077	0.00010113	1.02955
56	42	0.454156	0.140368	0.11357	0.0918379	0.113511	0.035114	0.0229571	0.0229626	0.0350701	0.0707057	9.47726e-05	1.02955
57	42	0.454156	0.140368	0.113569	0.0918378	0.113512	0.0351145	0.022957	0.0229625	0.0350701	0.0707062	9.34917e-05	1.02955
58	42	0.454156	0.140368	0.113567	0.0918384	0.113513	0.0351134	0.0229567	0.0229632	0.0350705	0.0707041	8.74888e-05	1.02955
59	42	0.454156	0.140367	0.113566	0.0918388	0.113514	0.0351133	0.0229566	0.0229632	0.0350705	0.0707031	8.58859e-05	1.02955
60	42	0.454157	0.140366	0.113565	0.0918393	0.113516	0.0351124	0.0229564	0.0229639	0.0350707	0.0707009	8.12182e-05	1.02955
61	42	0.454157	0.140366	0.113564	0.0918399	0.113516	0.0351123	0.0229564	0.022964	0.0350708	0.0706994	7.96767e-05	1.02955
62	42	0.454157	0.140365	0.113564	0.0918405	0.113518	0.0351115	0.0229564	0.0229645	0.0350709	0.0706969	7.60475e-05	1.02955
63	42	0.454157	0.140364	0.113563	0.0918411	0.113519	0.0351114	0.0229564	0.0229647	0.035071	0.070695	7.39922e-05	1.02955
64	42	0.454158	0.140363	0.113562	0.0918418	0.11352	0.0351105	0.0229563	0.0229653	0.0350712	0.0706926	7.0059e-05	1.02955
65	42	0.454158	0.140362	0.113561	0.0918427	0.113521	0.0351103	0.0229563	0.0229656	0.0350712	0.0706898	6.7461e-05	1.02955
66	42	0.454158	0.140361	0.11356	0.0918433	0.113523	0.0351095	0.0229562	0.0229661	0.0350714	0.0706878	6.33288e-05	1.02955
67	42	0.454159	0.14036	0.113559	0.0918446	0.113524	0.0351088	0.0229562	0.0229665	0.0350715	0.070684	6.01156e-05	1.02955
68	42	0.45416	0.140359	0.113557	0.0918453	0.113525	0.0351082	0.0229561	0.022967	0.0350715	0.0706818	5.67035e-05	1.02955
69	42	0.454161	0.140357	0.113557	0.0918467	0.113526	0.0351076	0.0229561	0.0229674	0.0350712	0.0706776	5.41091e-05	1.02955
70	42	0.454161	0.140357	0.113556	0.0918473	0.113527	0.0351071	0.0229562	0.0229678	0.0350712	0.0706754	5.21551e-05	1.02955
71	42	0.454162	0.140355	0.113555	0.0918487	0.113527	0.0351067	0.0229563	0.0229682	0.0350709	0.0706711	5.06933e-05	1.02955
72	42	0.454163	0.140355	0.113555	0.0918494	0.113528	0.0351062	0.0229564	0.0229684	0.0350708	0.0706688	4.92857e-05	1.02955
73	42	0.454163	0.140353	0.113555	0.0918508	0.113528	0.0351057	0.0229566	0.0229689	0.0350704	0.0706643	4.78818e-05	1.02955
74	42	0.454164	0.140352	0.113554	0.0918516	0.113529	0.0351054	0.0229568	0.0229691	0.0350703	0.0706619	4.72196e-05	1.02955
75	42	0.454164	0.14035	0.113554	0.0918529	0.113529	0.035105	0.022957	0.0229695	0.0350698	0.0706577	4.69301e-05	1.02955
76	42	0.454165	0.140349	0.113554	0.0918537	0.113529	0.0351046	0.0229573	0.0229697	0.0350697	0.070655	4.66913e-05	1.02955
77	42	0.454166	0.140348	0.113554	0.091855	0.113529	0.0351042	0.0229575	0.0229701	0.0350693	0.0706508	4.61087e-05	1.02955
78	42	0.454166	0.140347	0.113554	0.0918558	0.113529	0.035104	0.0229577	0.0229703	0.035069	0.0706485	4.60942e-05	1.02955
79	42	0.454167	0.140345	0.113554	0.0918572	0.113529	0.0351036	0.0229579	0.0229706	0.0350686	0.0706441	4.58083e-05	1.02955
80	42	0.454168	0.140345	0.113554	0.0918579	0.11353	0.0351033	0.0229581	0.0229708	0.0350684	0.0706419	4.56491e-05	1.02956
81	42	0.454169	0.140343	0.113555	0.0918592	0.11353	0.0351031	0.0229584	0.0229711	0.0350679	0.0706378	4.60073e-05	1.02956
82	42	0.454169	0.140343	0.113555	0.0918599	0.113529	0.035103	0.0229586	0.0229712	0.0350676	0.0706358	4.68829e-05	1.02956
83	42	0.45417	0.140341	0.113555	0.091861	0.113529	0.0351027	0.0229589	0.0229715	0.035067	0.0706319	4.79467e-05	1.02956
84	42	0.45417	0.140341	0.113556	0.0918618	0.113529	0.0351028	0.0229591	0.0229715	0.0350667	0.0706299	4.93904e-05	1.02956
85	42	0.454171	0.140339	0.113557	0.0918629	0.113528	0.0351027	0.0229595	0.0229717	0.0350661	0.0706261	5.13949e-05	1.02956
86	42	0.454171	0.140338	0.113557	0.0918634	0.113527	0.0351027	0.0229598	0.0229717	0.0350658	0.0706244	5.311e-05	1.02956
87	42	0.454171	0.140337	0.113558	0.0918644	0.113527	0.0351026	0.0229602	0.0229718	0.0350651	0.070621	5.53534e-05	1.02956
88	42	0.454172	0.140337	0.113559	0.0918649	0.113526	0.0351025	0.0229605	0.0229718	0.0350649	0.0706195	5.69961e-05	1.02956
89	42	0.454172	0.140335	0.113559	0.0918659	0.113526	0.0351025	0.0229608	0.0229719	0.0350643	0.0706164	5.89319e-05	1.02956
90	42	0.454173	0.140335	0.11356	0.0918663	0.113525	0.0351025	0.0229611	0.0229718	0.035064	0.0706151	6.14972e-05	1.02956
91	42	0.454173	0.140334	0.113562	0.0918672	0.113524	0.0351026	0.0229616	0.0229719	0.0350634	0.070612	6.4229e-05	1.02956
92	42	0.454173	0.140334	0.113563	0.0918674	0.113523	0.0351029	0.0229619	0.0229718	0.0350633	0.0706114	6.74348e-05	1.02956
93	42	0.454173	0.140332	0.113564	0.0918682	0.113523	0.0351029	0.0229624	0.0229718	0.0350628	0.0706085	6.96311e-05	1.02956
94	42	0.454174	0.140333	0.113565	0.0918683	0.113522	0.0351031	0.0229627	0.0229716	0.0350626	0.0706084	7.25945e-05	1.02956
95	42	0.454174	0.140332	0.113566	0.0918692	0.113521	0.0351029	0.0229629	0.0229716	0.0350621	0.0706057	7.4031e-05	1.02956
96	42	0.454175	0.140332	0.113567	0.0918692	0.11352	0.0351032	0.0229632	0.0229712	0.0350617	0.0706059	7.78881e-05	1.02956
97	42	0.454175	0.140331	0.113568	0.0918699	0.113519	0.0351032	0.0229636	0.0229713	0.0350613	0.0706034	8.04499e-05	1.02956
98	42	0.454175	0.140331	0.113569	0.0918697	0.113518	0.0351038	0.0229642	0.0229708	0.0350611	0.0706039	8.47628e-05	1.02956
99	42	0.454175	0.14033	0.113571	0.0918704	0.113518	0.0351034	0.0229645	0.0229708	0.0350612	0.0706018	8.65212e-05	1.02956
0	43	0.454124	0.140419	0.113527	0.0917903	0.113577	0.0351173	0.022937	0.0229665	0.0351045	0.0708527	-6.55857e-05	1.02956
1	43	0.454124	0.140418	0.113528	0.0917908	0.113577	0.0351176	0.0229374	0.0229661	0.0351034	0.0708499	-6.21592e-05	1.02956
2	43	0.454123	0.140417	0.11353	0.0917912	0.113576	0.0351176	0.0229378	0.0229665	0.0351034	0.0708482	-5.93694e-05	1.02956
3	43	0.454121	0.140416	0.11353	0.0917917	0.113577	0.035118	0.0229392	0.0229664	0.0351039	0.0708461	-5.85661e-05	1.02956
4	43	0.454118	0.140416	0.113533	0.0917915	0.113576	0.035118	0.0229401	0.0229663	0.0351049	0.0708467	-5.45136e-05	1.02956
5	43	0.454118	0.140415	0.113532	0.0917928	0.113576	0.0351179	0.0229404	0.0229663	0.0351046	0.0708437	-5.56823e-05	1.02956
6	43	0.45412	0.140416	0.113533	0.0917925	0.113573	0.0351186	0.0229403	0.022966	0.0351036	0.0708454	-4.86085e-05	1.02956
7	43	0.454121	0.140416	0.113533	0.0917926	0.113573	0.0351183	0.0229401	0.0229658	0.0351036	0.0708454	-4.95384e-05	1.02956
8	43	0.45412	0.140417	0.113536	0.0917917	0.113571	0.0351196	0.0229406	0.022965	0.0351031	0.070848	-4.18278e-05	1.02956
9	43	0.45412	0.140417	0.113535	0.0917925	0.11357	0.0351188	0.0229406	0.0229654	0.0351033	0.0708461	-4.26564e-05	1.02956
10	43	0.454121	0.140418	0.113536	0.091792	0.113568	0.0351201	0.0229415	0.022964	0.0351026	0.0708492	-3.51665e-05	1.02956
11	43	0.454121	0.140419	0.113537	0.0917914	0.113567	0.0351193	0.0229404	0.0229646	0.0351033	0.0708508	-3.6726e-05	1.02956
12	43	0.454121	0.14042	0.113538	0.0917903	0.113566	0.0351208	0.0229415	0.0229626	0.0351025	0.0708542	-3.03216e-05	1.02956
13	43	0.454122	0.14042	0.113539	0.0917908	0.113564	0.0351192	0.022941	0.0229634	0.0351032	0.0708529	-3.00285e-05	1.02956
14	43	0.454122	0.140421	0.113538	0.0917901	0.113565	0.0351207	0.0229419	0.0229617	0.0351023	0.0708555	-2.72496e-05	1.02956
15	43	0.454121	0.140421	0.113542	0.0917898	0.11356	0.0351202	0.0229412	0.0229626	0.0351031	0.0708563	-2.17642e-05	1.02956
16	43	0.454118	0.140423	0.113539	0.0917887	0.113563	0.0351213	0.0229426	0.022961	0.0351035	0.0708607	-2.42935e-05	1.02956
17	43	0.454118	0.140424	0.113543	0.0917878	0.113559	0.0351212	0.022942	0.0229616	0.0351043	0.0708632	-1.80337e-05	1.02956
18	43	0.454118	0.140425	0.11354	0.0917867	0.113563	0.0351221	0.0229419	0.0229607	0.0351039	0.0708664	-2.21478e-05	1.02956
19	43	0.454119	0.140426	0.113544	0.0917861	0.113556	0.0351226	0.0229416	0.0229603	0.0351032	0.0708693	-1.058e-05	1.02956
20	43	0.454122	0.140429	0.113539	0.0917849	0.113559	0.0351226	0.0229403	0.0229598	0.0351039	0.0708759	-2.02518e-05	1.02956
21	43	0.454124	0.140431	0.113543	0.0917832	0.113554	0.0351244	0.0229396	0.0229591	0.0351014	0.0708796	-6.73372e-06	1.02956
22	43	0.454125	0.140431	0.113541	0.0917827	0.113557	0.0351238	0.0229377	0.0229599	0.0351024	0.0708818	-1.65792e-05	1.02956
23	43	0.454123	0.140432	0.113544	0.0917819	0.113554	0.0351256	0.0229396	0.0229583	0.0351003	0.0708825	-2.83316e-06	1.02956
24	43	0.45412	0.140431	0.113544	0.0917806	0.113558	0.035124	0.0229387	0.0229596	0.0351035	0.0708847	-1.34276e-05	1.02956
25	43	0.454114	0.140431	0.113546	0.0917797	0.113557	0.0351259	0.0229413	0.0229579	0.0351031	0.0708859	-4.67128e-06	1.02956
26	43	0.454112	0.140433	0.113546	0.0917792	0.113558	0.0351241	0.0229403	0.0229597	0.0351066	0.0708888	-1.38727e-05	1.02956
27	43	0.454111	0.140433	0.113545	0.0917788	0.113558	0.0351262	0.0229419	0.0229576	0.0351042	0.0708899	-6.50579e-06	1.02956
28	43	0.454113	0.140435	0.113546	0.091778	0.113556	0.035125	0.0229395	0.022959	0.0351063	0.0708948	-1.00662e-05	1.02956
29	43	0.454112	0.140438	0.113543	0.0917764	0.113557	0.035127	0.0229408	0.0229566	0.0351046	0.0709002	-6.93276e-06	1.02956
30	43	0.454112	0.140439	0.113546	0.0917749	0.113554	0.0351258	0.0229386	0.022958	0.035107	0.0709045	-8.58996e-06	1.02956
31	43	0.454111	0.14044	0.113542	0.091774	0.113558	0.0351275	0.0229396	0.0229566	0.0351051	0.0709065	-1.01459e-05	1.02955
32	43	0.454112	0.140441	0.113546	0.0917734	0.113553	0.035127	0.0229378	0.0229575	0.0351071	0.0709109	-7.51531e-06	1.02956
33	43	0.45411	0.140443	0.11354	0.0917715	0.113559	0.0351279	0.0229384	0.0229565	0.0351065	0.0709155	-1.5132e-05	1.02955
34	43	0.454113	0.140444	0.113545	0.0917707	0.113554	0.0351276	0.0229371	0.0229567	0.0351076	0.0709191	-8.30773e-06	1.02956
35	43	0.454111	0.140445	0.113539	0.0917698	0.113559	0.0351276	0.0229373	0.0229564	0.0351073	0.0709206	-1.82257e-05	1.02955
36	43	0.454112	0.140446	0.113543	0.0917696	0.113555	0.0351278	0.0229368	0.0229563	0.035108	0.0709226	-1.08334e-05	1.02955
37	43	0.454109	0.140446	0.113538	0.0917685	0.11356	0.0351274	0.0229368	0.0229564	0.0351085	0.0709247	-2.22493e-05	1.02955
38	43	0.454109	0.140447	0.113542	0.0917678	0.113555	0.0351279	0.0229368	0.0229559	0.0351091	0.0709277	-1.3833e-05	1.02955
39	43	0.454108	0.140448	0.113536	0.0917671	0.113561	0.035127	0.0229363	0.0229567	0.03511	0.0709291	-2.67904e-05	1.02955
40	43	0.454108	0.140449	0.113539	0.0917665	0.113558	0.0351283	0.0229363	0.0229558	0.0351098	0.0709326	-1.92172e-05	1.02955
41	43	0.454107	0.14045	0.113534	0.0917654	0.113562	0.0351267	0.0229353	0.0229568	0.0351112	0.0709346	-3.2218e-05	1.02955
42	43	0.454108	0.140452	0.113536	0.0917646	0.113559	0.035128	0.0229354	0.0229556	0.0351107	0.0709389	-2.53177e-05	1.02955
43	43	0.454108	0.140453	0.113532	0.0917639	0.113563	0.0351267	0.022934	0.0229567	0.0351119	0.0709404	-3.75261e-05	1.02955
44	43	0.454109	0.140454	0.113533	0.0917631	0.113561	0.0351279	0.0229342	0.0229556	0.0351112	0.0709439	-3.14545e-05	1.02955
45	43	0.454109	0.140454	0.11353	0.0917629	0.113564	0.0351266	0.0229331	0.0229568	0.0351122	0.0709436	-4.13689e-05	1.02955
46	43	0.454108	0.140455	0.113532	0.0917618	0.113563	0.035128	0.0229337	0.0229558	0.035112	0.0709474	-3.62778e-05	1.02955
47	43	0.454107	0.140455	0.11353	0.0917618	0.113566	0.0351266	0.0229329	0.0229569	0.0351133	0.0709466	-4.51139e-05	1.02955
48	43	0.454106	0.140456	0.11353	0.0917609	0.113566	0.0351274	0.0229333	0.0229561	0.0351132	0.0709495	-4.31998e-05	1.02955
49	43	0.454106	0.140455	0.113528	0.0917611	0.113568	0.0351262	0.0229323	0.022957	0.0351144	0.070949	-5.13846e-05	1.02955
50	43	0.454107	0.140457	0.113527	0.0917602	0.113568	0.0351268	0.0229325	0.0229563	0.0351142	0.0709523	-5.02592e-05	1.02955
51	43	0.454106	0.140455	0.113525	0.0917609	0.113569	0.0351256	0.0229318	0.0229572	0.0351149	0.0709494	-5.68448e-05	1.02955
52	43	0.454106	0.140456	0.113525	0.0917599	0.11357	0.0351259	0.022932	0.0229567	0.0351149	0.0709521	-5.67615e-05	1.02955
53	43	0.454105	0.140455	0.113524	0.0917608	0.113572	0.0351246	0.0229317	0.0229576	0.0351156	0.0709489	-6.29019e-05	1.02955
54	43	0.454105	0.140456	0.113523	0.0917601	0.113573	0.0351251	0.0229317	0.0229573	0.0351159	0.0709516	-6.45628e-05	1.02955
55	43	0.454105	0.140455	0.113521	0.0917609	0.113575	0.0351238	0.0229312	0.0229582	0.0351165	0.0709483	-7.13871e-05	1.02955
56	43	0.454106	0.140456	0.11352	0.0917603	0.113575	0.0351241	0.022931	0.0229579	0.0351166	0.0709511	-7.24037e-05	1.02955
57	43	0.454106	0.140454	0.113519	0.0917614	0.113577	0.0351232	0.0229309	0.0229587	0.0351168	0.070947	-7.74261e-05	1.02955
58	43	0.454106	0.140455	0.113518	0.0917609	0.113577	0.0351233	0.0229307	0.0229584	0.0351172	0.070949	-7.81461e-05	1.02955
59	43	0.454107	0.140454	0.113517	0.091762	0.113579	0.035122	0.0229307	0.0229591	0.0351172	0.0709448	-8.25859e-05	1.02955
60	43	0.454107	0.140454	0.113516	0.0917618	0.11358	0.0351224	0.0229307	0.022959	0.0351176	0.0709459	-8.43371e-05	1.02955
61	43	0.454107	0.140452	0.113515	0.0917628	0.113581	0.0351213	0.0229305	0.0229598	0.0351177	0.0709422	-8.93992e-05	1.02955
62	43	0.454107	0.140452	0.113514	0.0917628	0.113582	0.0351211	0.0229304	0.0229597	0.0351181	0.0709424	-9.1487e-05	1.02955
63	43	0.454107	0.140451	0.113513	0.0917637	0.113584	0.0351203	0.0229303	0.0229605	0.0351181	0.0709388	-9.57893e-05	1.02955
64	43	0.454108	0.140451	0.113512	0.0917639	0.113584	0.0351202	0.0229302	0.0229605	0.0351183	0.0709388	-9.78914e-05	1.02955
65	43	0.454109	0.14045	0.113511	0.0917651	0.113586	0.0351192	0.0229301	0.0229612	0.0351181	0.0709348	-0.000101854	1.02955
66	43	0.45411	0.140449	0.11351	0.0917655	0.113586	0.0351191	0.0229299	0.0229612	0.0351181	0.0709341	-0.000103431	1.02955
67	43	0.454111	0.140448	0.113509	0.0917668	0.113587	0.0351183	0.02293	0.0229618	0.0351177	0.0709297	-0.000105584	1.02955
68	43	0.454112	0.140448	0.113509	0.0917676	0.113587	0.0351182	0.02293	0.0229619	0.0351176	0.070928	-0.000106644	1.02955
69	43	0.454112	0.140446	0.113508	0.0917687	0.113588	0.0351175	0.0229301	0.0229624	0.0351173	0.0709239	-0.000108442	1.02955
70	43	0.454113	0.140445	0.113508	0.0917694	0.113589	0.0351172	0.0229302	0.0229626	0.0351174	0.070922	-0.000110031	1.02955
71	43	0.454113	0.140444	0.113508	0.0917706	0.113589	0.0351167	0.0229304	0.0229631	0.035117	0.0709176	-0.000111301	1.02955
72	43	0.454113	0.140443	0.113507	0.0917714	0.11359	0.0351165	0.0229305	0.0229634	0.035117	0.0709154	-0.000112448	1.02955
73	43	0.454114	0.140441	0.113507	0.0917726	0.11359	0.0351161	0.0229307	0.0229638	0.0351166	0.0709115	-0.000112922	1.02955
74	43	0.454114	0.140441	0.113507	0.0917733	0.11359	0.0351158	0.0229309	0.022964	0.0351166	0.0709092	-0.000113624	1.02955
75	43	0.454115	0.140439	0.113507	0.0917745	0.113591	0.0351153	0.0229311	0.0229643	0.0351162	0.0709051	-0.000114228	1.02955
76	43	0.454115	0.140438	0.113507	0.0917753	0.113591	0.0351151	0.0229312	0.0229645	0.035116	0.0709028	-0.000114789	1.02955
77	43	0.454116	0.140437	0.113507	0.0917764	0.113591	0.0351147	0.0229315	0.0229648	0.0351154	0.0708989	-0.000114669	1.02955
78	43	0.454117	0.140436	0.113507	0.0917773	0.113591	0.0351145	0.0229317	0.022965	0.0351152	0.0708961	-0.000114499	1.02955
79	43	0.454117	0.140434	0.113507	0.0917787	0.113591	0.0351143	0.022932	0.0229654	0.0351147	0.0708921	-0.000113822	1.02955
80	43	0.454118	0.140433	0.113508	0.0917794	0.113591	0.0351143	0.0229323	0.0229655	0.0351144	0.0708897	-0.000112494	1.02956
81	43	0.454118	0.140432	0.113509	0.0917805	0.11359	0.0351141	0.0229326	0.0229657	0.0351139	0.0708862	-0.000111271	1.02956
82	43	0.454119	0.140431	0.113509	0.0917811	0.11359	0.0351141	0.0229329	0.0229659	0.0351137	0.070884	-0.000110168	1.02956
83	43	0.454119	0.14043	0.11351	0.0917821	0.11359	0.0351139	0.0229332	0.0229661	0.0351132	0.0708807	-0.000109155	1.02956
84	43	0.454119	0.140429	0.11351	0.0917827	0.11359	0.035114	0.0229334	0.0229662	0.0351127	0.0708784	-0.00010753	1.02956
85	43	0.454119	0.140428	0.113511	0.0917837	0.113589	0.0351137	0.0229338	0.0229664	0.0351122	0.0708752	-0.000106177	1.02956
86	43	0.45412	0.140427	0.113512	0.0917843	0.113589	0.0351137	0.022934	0.0229664	0.0351118	0.0708733	-0.000104642	1.02956
87	43	0.454121	0.140426	0.113512	0.0917852	0.113588	0.0351137	0.0229343	0.0229666	0.0351112	0.0708702	-0.000102681	1.02956
88	43	0.454121	0.140426	0.113513	0.0917859	0.113587	0.0351139	0.0229346	0.0229665	0.0351107	0.0708683	-9.97177e-05	1.02956
89	43	0.454122	0.140424	0.113515	0.0917867	0.113587	0.0351139	0.022935	0.0229666	0.0351101	0.0708654	-9.70184e-05	1.02956
